#sampled center of mass coordinates of the ligand in nm
3.380842786613104, 3.6998129691033834, 8.25311705580167
3.3314116763196213, 3.7185557999107615, 8.214699116297643
3.3152556209439, 3.7519311713888426, 8.190355043691236
3.127344622468535, 3.7700591055507378, 8.294686428464477
3.3039447092078635, 3.834516970201191, 8.262479689551045
3.5017934607086563, 3.653834585068924, 8.266736554481309
3.3206147860885937, 3.7476039823006353, 8.1893140692567
3.3134304852419865, 3.8390502145223353, 8.249469039717749
3.209368877386967, 3.7031158659957066, 8.221602227692497
3.350705250034485, 3.824046944822064, 8.227608144064794
3.41693966046571, 3.696511777643414, 8.099613949230694
3.3896270939436657, 3.7386175759536875, 8.133267625056522
3.296011282100011, 3.7317314846680065, 8.208681587420259
3.308139652435246, 3.7541443506255927, 8.262614680130898
3.3263524816601144, 3.7068745855655822, 8.280922822920743
3.299764648724015, 3.728339110982901, 8.319286433981675
3.2111867160760466, 3.6228839017634957, 8.271525202550079
3.133291734651871, 3.5612959752878, 8.376831792290279
3.292750148076264, 3.5144442504720548, 8.29977230139284
3.3847374660162277, 3.626790767858779, 8.317948823885931
3.3756683247656514, 3.698168858735981, 8.311022881841325
3.330535663117856, 3.80013598171759, 8.340528295051582
3.3412569826145204, 3.810192939138738, 8.332745437034555
3.2300697541857843, 3.7321379324551835, 8.289166764540212
3.3894036668911474, 3.7653460519494595, 8.133872420556841
3.405596665331182, 3.639274994980605, 8.206578294491134
3.249985325044033, 3.718887460788308, 8.2105028912431
3.3378259214687755, 3.7747895493020103, 8.185629956636383
3.343399108303477, 3.686578640310836, 8.189232430433915
3.2808720761289263, 3.8304587005537827, 8.159697863668283
3.274172120322235, 3.8927597250412704, 8.176767041966384
3.2785844044764643, 3.674952603314824, 8.171757663501962
3.3003556545617254, 3.698049109934383, 8.16496471516441
3.264863034278166, 3.8080785455780273, 8.138752177820589
3.169086152772746, 3.593046569146434, 8.079728077869028
3.3075042516653856, 3.700837262604117, 8.080256781110744
3.316310540230439, 3.7286197163995256, 8.21020712128411
3.2757279759022375, 3.6921776090145313, 8.3605666583472
3.3075919600652184, 3.5854366133479973, 8.219462296112994
3.5084906213371405, 3.7725287608406886, 8.127357758525221
3.3710195298475476, 3.660420917777976, 8.261621794688182
3.3493044803411993, 3.6977468481127547, 8.260415743656072
3.3722063180858735, 3.704065635232495, 8.229630246469874
3.3729482701441933, 3.6309929828337313, 8.172873565660732
3.2465992985526606, 3.683140793222036, 8.312390487222377
3.304807745641875, 3.6477396604545955, 8.362195242751604
3.348023514220152, 3.5699922711257233, 8.210926700314616
3.4429198316912437, 3.6031395329117917, 8.215403859125443
3.396123525723034, 3.601655147124408, 8.155676371604727
3.357407700912197, 3.5765146724619292, 8.257217008886023
3.1938989471644215, 3.7365643961431383, 8.194767742562414
3.3239910086219404, 3.6820250214422727, 8.182593006968306
3.4310780329606763, 3.7508064306977627, 8.164933517858433
3.3630202129453304, 3.7715280645660023, 8.233503668125882
3.2565880503563567, 3.7744336299654315, 8.315278943350695
3.2750213369745533, 3.697155860964186, 8.257325576646643
3.354893729906916, 3.7266554117049258, 8.318630416548974
3.2081106018799934, 3.687841438374084, 8.197404677888976
3.3187369255482784, 3.804792628266365, 8.13372664473759
3.4156579598270005, 3.8096978112089745, 8.24646110640407
3.3480193317458125, 3.7408896183098266, 8.243223692322868
3.294565172602246, 3.6406659270898007, 8.250070135254099
3.238526974005222, 3.6043092324258508, 8.377436450328258
3.2982526379024493, 3.6837215235174274, 8.395070532675849
3.365146937673135, 3.704283437584769, 8.352617292231955
3.3957239996912154, 3.67232570714983, 8.303445963081314
3.28147154325202, 3.7942784769392626, 8.174777619306782
3.384284733189861, 3.8609638045906465, 8.215153249147782
3.3356516766661666, 3.84383843493064, 8.200110532111903
3.280538241550025, 3.7153430525826168, 8.097934001443237
3.2339349565457134, 3.6672219867395013, 8.1509865487095
3.4087214297037347, 3.632511242914619, 7.935282118141327
3.314476681087784, 3.8754134693189766, 8.18663536885015
3.2404005283483355, 3.7850008850911903, 8.2064234046024
3.30352419083614, 3.5308776889550004, 8.27062544493479
3.3946286681204443, 3.848250449276434, 8.386438697092341
3.4123285695922885, 3.9254072121626487, 8.335682268961612
3.4666913090285565, 3.7360276085262925, 8.328912014646988
3.4598506934182285, 3.7251209243103003, 8.245562590754533
3.2753083985553877, 3.7196918834095527, 8.268441354338968
3.13949929461086, 3.8088443505155682, 8.307435411139977
3.418570152619617, 3.719878934727717, 8.227012230483428
3.3819684236063763, 3.869153964979606, 8.258780800494575
3.350241814589526, 3.7508389041961783, 8.152817846613415
3.3757512886027934, 3.810289511243344, 8.271037932724266
3.34064855188896, 3.8370521624544827, 8.322663322747417
3.2842300685353805, 3.8498384638167407, 8.229900875745315
3.4136054754505643, 3.765604593912875, 8.222621570105986
3.390297134594458, 3.788212278868996, 8.205099804925451
3.321936899179186, 3.7959432893135028, 8.228365225541054
3.335189008247818, 3.751990933904666, 8.203959437658954
3.4089957030007723, 3.750455127591369, 8.26773695070008
3.3319337194237004, 3.6706867883583323, 8.247807429551816
3.1704175596456743, 3.6177295121961333, 8.267163191274971
3.3133584263244615, 3.7053142560685126, 8.23062142207004
3.418592236862779, 3.6662025884816143, 8.164868368165333
3.337643519307503, 3.7468317968811857, 8.184002831810687
3.4413953856341513, 3.607155157552059, 8.212001358551603
3.4398718617081707, 3.6649392308549746, 8.177255281891757
3.368902729623323, 3.6999347438988686, 8.178160775011278
3.2586622354352652, 3.645338453914989, 8.18355246295872
3.127626766938399, 3.841745015207967, 8.108264253422659
3.279984154022684, 3.7599365287762296, 8.26463077118148
3.271045039600669, 3.891216738544528, 8.285340326531013
3.439246568890077, 3.69478653566277, 8.127977223888232
3.355130853915549, 3.6811342910789078, 8.135592705496649
3.299041539161209, 3.618434829633937, 8.205718888086546
3.287063220808083, 3.648488633420664, 8.298451911707804
3.2791823772591098, 3.685634250945112, 8.204081942086791
3.230237546797992, 3.641447901369549, 8.082550314044866
3.2816762821443386, 3.7661507725964003, 8.232190613618954
3.323063366071122, 3.5894692318221604, 8.249672670477512
3.294685717173186, 3.7324957043499767, 8.323187610647565
3.353328747106708, 3.6427539334131662, 8.343083381091766
3.3496938700786316, 3.6983583008504395, 8.25093425328387
3.299405946764958, 3.64111087084948, 8.141067290381292
3.4060991066016575, 3.726791901720179, 8.26897364544814
3.3050315604864533, 3.6915051214038686, 8.267489103388936
3.2989261394479588, 3.6851785291460573, 8.144503300577822
3.4021552534913058, 3.7172706033524023, 8.147499150154161
3.27295524037077, 3.662969972448066, 8.16168648417852
3.2941056365217065, 3.7033228803961955, 8.209125633420458
3.1034378106084377, 3.715718766124831, 8.178242547490026
3.2544996750488897, 3.741014320932508, 8.363532079604562
3.44424952689191, 3.724084865880723, 8.242246212652677
3.320297150231614, 3.9037487821311165, 8.2084226497651
3.247221556336611, 3.7328423301661937, 8.222461903965762
3.351509322983301, 3.617924184541182, 8.178307053212725
3.211832276766928, 3.8429562987053547, 8.190456348756834
3.230472567209903, 3.7699683321473776, 8.234228090541647
3.241469411435102, 3.8003932371361877, 8.224256978602131
3.3702526178210883, 3.8299581970685255, 8.203846797875496
3.4518602503770643, 3.622299882545536, 8.261357860600263
3.458227945256139, 3.7765654631937604, 8.232463786130264
3.4290440290458717, 3.8185141415144113, 8.160164035692215
3.332248595368232, 3.7600675749956003, 8.216255526608213
3.2872053242946078, 3.7285317653332424, 8.259714298340143
3.3831598851289, 3.7774523588111, 8.39522113691742
3.326897097579634, 3.673765749495403, 8.190421034974001
3.3858208430441494, 3.6421171117533624, 8.233616681195016
3.3756615989927594, 3.636735949426937, 8.268541773159159
3.338981425777231, 3.6173606435275536, 8.22667115640241
3.2983382407272153, 3.7317470996649997, 8.069588317333832
3.1568127106508053, 3.63266964196744, 8.137856991539678
3.3404706410299614, 3.6795958336234325, 8.135394501528806
3.341679552079114, 3.629837125190843, 8.068504993093338
3.4724056169296924, 3.7760606111121553, 8.180201845299532
3.3146067571761026, 3.696535972947424, 8.249785578232546
3.267256354751991, 3.8224555120968438, 8.131137070595642
3.2756277257915425, 3.749426751921707, 8.15725994710548
3.229968089894688, 3.715357234258991, 8.197777601778927
3.3785486694075897, 3.7572350321725336, 8.275034947594916
3.422513196323533, 3.6964046029584807, 8.316191759090614
3.259517251287067, 3.7173225429054373, 8.44434662123837
3.060191836560425, 3.664579679317722, 8.32516981108057
3.1875624631704538, 3.7986577332524476, 8.32616806214416
3.190598381368475, 3.7068367062301104, 8.105787827408175
3.281914558242063, 3.7166153510177145, 8.217447864913595
3.325199835387772, 3.6908138701516715, 8.159549156498421
3.2526388053916895, 3.900240973126831, 8.089908485856549
3.3550765371871867, 3.754399460677849, 8.210668183853185
3.2484704375632383, 4.007331894644588, 8.242858662083009
3.121854644091124, 3.8752092232603483, 8.320007360208361
3.2881548997401104, 3.890908096888927, 8.24723995814173
3.364128078670645, 3.772557768594524, 8.180717479596273
3.219102839685944, 3.784918948546216, 8.25953497351449
3.4444717279307864, 3.72954405410944, 8.32088121762736
3.2920923819091494, 3.7356230830391235, 8.20837407014096
3.170195130311333, 3.731374357462138, 8.253281598184941
3.3547777624961514, 3.731891843264634, 8.222050407569057
3.3887611136550415, 3.73897495449655, 8.294973477096924
3.237462128511665, 3.721312331366578, 8.300231955188796
3.2712398350837795, 3.6879282476291095, 8.289315949469769
3.2602078320755803, 3.7156071705284184, 8.326434666981676
3.284983484739277, 3.871219126417633, 8.33111288539777
3.3173321778787894, 3.8008530476100075, 8.130175277035875
3.346649363993391, 3.816167499967216, 8.33622047606497
3.298310473347055, 3.68020015582385, 8.259225914304196
3.3924133762336606, 3.790381137087195, 8.227459172502757
3.3372634461966184, 3.8610966866934886, 8.235208667368777
3.356987784343424, 3.8081760881623756, 8.189989890550036
3.339100001383346, 3.8620743264698723, 8.241374459724186
3.343509504124101, 3.6999303437759745, 8.14007024297046
3.372820156111253, 3.750822642341598, 8.187181858709941
3.3517779379199517, 3.6496699821474907, 8.100039518774786
3.297764541660917, 3.636340674392204, 8.101551277725521
3.3591943553227934, 3.628373941674642, 8.107908680943126
3.3314719518473606, 3.5326215493214943, 8.276290520669125
3.253512796930047, 3.6323796046477055, 8.167456732776085
3.268892036934149, 3.7063663757608656, 8.150705666646349
3.342887397455255, 3.8056138126461314, 8.22260097836702
3.2593524514358236, 3.692723057445912, 8.247443278620079
3.239956188016241, 3.8266916158907014, 8.206133193338106
3.399220588875542, 3.8229677200461003, 8.248728814840177
3.43034059757654, 3.8006847268880057, 8.187668414361838
3.4022511987572663, 3.685944678379325, 8.181852791399479
3.276691081623821, 3.7731587704674574, 8.14991010007163
3.396375986783977, 3.6675071886294948, 8.144939515882289
3.3564114528543643, 3.7659335300273513, 8.223605589925372
3.272615773394887, 3.6412172279270703, 8.28940242544612
3.327452078756263, 3.6000731237693504, 8.127804362372196
3.201701757808398, 3.7696099984315317, 8.094560974823064
3.262359778695031, 3.69407757102317, 8.250838770378651
3.367165053472392, 3.7440689700808587, 8.195205443091336
3.3892874971649056, 3.7955931218568075, 8.177846376436525
3.375775607797011, 3.861433282207175, 8.230302342228034
3.4373570852458384, 3.7604017204741895, 8.12997292106892
3.394655361830697, 3.845887509877443, 8.17746847506356
3.290993541137324, 3.652655511037874, 8.216108822549842
3.239050702332547, 3.673119505449047, 8.34895817619283
3.2430826599806832, 3.728757903626295, 8.23274298689415
3.1938434514718272, 3.6662205015789047, 8.306990137883812
3.275699665605739, 3.8266940741219897, 8.296388246839893
3.3413719969137103, 3.7831181388901567, 8.457422466507651
3.3206927820955903, 3.676396020073617, 8.32992984255945
3.219667911455148, 3.6647365512914245, 8.457306970312715
3.2400052820412735, 3.626628383306298, 8.281491312299188
3.275624797626609, 3.740327685514493, 8.4448939149356
3.1977803689332314, 3.6053579715628983, 8.320226129700742
3.2314141017904543, 3.6348953259901253, 8.321879211874714
3.115703563652055, 3.671722138102666, 8.369021351282527
3.2382250839920528, 3.7458513987111015, 8.30823117215559
3.113899194749262, 3.7658231567052924, 8.401009633242657
3.285306108008871, 3.9429940933291285, 8.389987242981078
3.1365932007051764, 3.726133172847039, 8.217064131579503
3.0677243332759687, 3.9032126541738905, 8.28523985317979
3.1944549854691804, 3.8468744515921918, 8.30367800908747
3.170646631566317, 3.818381956571636, 8.434326030807705
3.325673595866051, 3.754875857397744, 8.389620385403846
3.2517604026064366, 3.7948693778231233, 8.422792251982806
3.2718723521924664, 3.7489260926382193, 8.29747931343251
3.2643217397956397, 3.7638042061454886, 8.244064175454383
3.2540576578127762, 3.7048192170196956, 8.398554065530869
3.2695785105365998, 3.6546616712926356, 8.303716697302995
3.160517079998611, 3.6793945233726193, 8.246082003561462
3.2042295060489616, 3.7123639328818827, 8.293195011109049
3.208990549456656, 3.7527827218322782, 8.258117695177965
3.226131044038147, 3.882516409102945, 8.470562999543784
3.2580958411226573, 3.826263776062096, 8.203616308706376
3.350338039094523, 3.7506043244556455, 8.244716142941552
3.359474902139272, 3.7377282173942454, 8.28410377921703
3.1670003248953216, 3.7398294954483093, 8.461847833946504
3.333170859015554, 3.81191698630132, 8.418793136036133
3.2971159761823103, 3.697345586360629, 8.277904288273927
3.248173789018151, 3.6450170903564527, 8.174860486847534
3.4391406565015568, 3.6542748795375286, 8.10869377605437
3.2907800536392555, 3.763333424247204, 8.253562242201177
3.342966587314419, 3.7246881186915086, 8.372459035034122
3.2774561410815695, 3.8503845361785833, 8.345652223446745
3.302383014645015, 3.7940793754615925, 8.243276361096125
3.2693064268995666, 3.905428398067975, 8.120221915598854
3.3086664012685745, 3.7553690550975416, 8.33002197511227
3.330372315376174, 3.683738671457828, 8.274561879703269
3.2762232006127836, 3.736524615148217, 8.36163572412529
3.205520807515849, 3.7671648708280485, 8.332107883514558
3.2372743682611915, 3.698594218743426, 8.318909811630832
3.2133290585182523, 3.7091956449042263, 8.335188877125184
3.293546335917739, 3.824998161684584, 8.35672445440983
3.2253805705845253, 3.778997975977874, 8.287936866449966
3.105948154073959, 3.8137232067699607, 8.28153363356034
3.1599146604141053, 3.650425949889947, 8.468607825186451
3.2349230294059446, 3.7412535809631384, 8.285084214645213
3.4053827619214605, 3.6610299253570515, 8.289345665302902
3.3543349731299577, 3.73248951779171, 8.291168687871451
3.3246887404070895, 3.725463528365841, 8.388059775768175
3.0870023408747853, 3.9951472058196864, 8.319435972572295
3.1310758220937807, 3.7668419679959824, 8.27494151370108
3.1611413580235204, 3.587823576519885, 8.256491965313801
3.139104958109815, 3.4650680311115023, 8.296007220380714
3.2116188703310575, 3.658379713175936, 8.318733480124017
3.195571039790341, 3.7054099259450224, 8.544312069039298
3.168844315360946, 3.7368369099420153, 8.300618384826649
3.2387993105749775, 3.823092106702897, 8.286372883642787
3.236099371978224, 3.8784434936632537, 8.300396678553406
3.2153744029348803, 3.645940618511449, 8.374650750381667
3.3371368934109116, 3.5932005451941147, 8.357104552089819
3.170327615357338, 3.6490563449480495, 8.263215681874824
3.348777215297196, 3.6663123675285916, 8.284150585397693
3.219016651307604, 3.8108077226530446, 8.264911598867563
3.2365005349951077, 3.5535321242295845, 8.225162086084868
3.3197224442313473, 3.6698245291907323, 8.316291890347177
3.3222067494258996, 3.60904993046183, 8.416584089204918
3.2509176614517563, 3.6691742105264398, 8.390755312708224
3.0896850933634328, 3.733251828139096, 8.232034524415393
3.300103631109105, 3.7235532624413796, 8.335601311043277
3.1972590366606957, 3.754355029060839, 8.17924516916094
3.324457213591141, 3.6156787300157154, 8.293483374369549
3.2335180800775865, 3.6499799891501645, 8.369172175195725
3.2021156701151363, 3.7038728179716847, 8.404704121487523
3.253936771633396, 3.6489091134678318, 8.364769472416214
3.2227576027583815, 3.734259530147432, 8.495723246780493
3.1869710320029636, 3.6195455142813886, 8.427353574795262
3.2349862167185566, 3.676345838238782, 8.344117136149467
3.2517612630046697, 3.736259459621917, 8.305301660296134
3.2437452496501207, 3.8578070792338117, 8.238699553982878
3.2569641447186566, 3.72766594497738, 8.34918356704722
3.377346210120513, 3.666108722221215, 8.278482585577127
3.4138529044411716, 3.723829651205811, 8.248264785010601
3.2386434025032207, 3.6533941468325004, 8.27877373210728
3.252885991854896, 3.7105886752774095, 8.330825260822934
3.130448113687871, 3.715128961358782, 8.443201649555462
3.192194444552621, 3.801308415914736, 8.251706735034855
3.2649083658709364, 3.7250983191330245, 8.29971052726735
3.2322638764665745, 3.7092547752860945, 8.36523832678049
3.158039069462751, 3.6961317751860587, 8.28607418251788
3.355377438141769, 3.8156975164466016, 8.253347301585814
3.3821486350738965, 3.8699338500635876, 8.193119735510422
3.2819672392110997, 3.605864137473854, 8.271087954868689
3.2975399250722575, 3.80236921390298, 8.247700739177446
3.227712964789056, 3.787504253179778, 8.240684919213802
3.1506194388061024, 3.7508959053468316, 8.315155088324975
3.26522443193291, 3.650378010273128, 8.335604371894778
3.2087926644179565, 3.6353110549082164, 8.363395044875212
3.2831172491220975, 3.641706736221569, 8.306048742943544
3.2032376475390727, 3.7125610616714133, 8.294942556138384
3.2003248106126674, 3.8525916844369856, 8.337111358563494
3.169983315803913, 3.8017300802847345, 8.243750668594238
3.2656232371713334, 3.665189828213012, 8.240223493727253
3.2238871587251663, 3.7401364999505864, 8.337255354932125
3.2487808420190563, 3.678260616372918, 8.412164857587054
3.1297145445412387, 3.8014645263267672, 8.24336181485685
3.354129100198882, 3.781566769669459, 8.353288100762521
3.305919798574403, 3.7666973580588516, 8.32581515291161
3.097457735170961, 3.818945731143179, 8.347067613520998
3.125094804475824, 3.868977970155149, 8.190886990723449
3.1725937251006853, 3.639427994643939, 8.293926723647063
3.2144265627975535, 3.578310916326139, 8.275459720129927
3.316829448005765, 3.7402418999883627, 8.30185622706831
3.3310108391556255, 3.7014725612954504, 8.33855353261032
3.173131988058027, 3.667060425499978, 8.40734673916775
3.233915171485735, 3.7263517053700657, 8.274958391420157
3.213861140839276, 3.749810695568628, 8.285649737625452
3.299392296914391, 3.7337326742576162, 8.325929510151292
3.1874042662992332, 3.8781663035574394, 8.353820506345752
3.361899921519912, 3.7187448145266258, 8.501555506540601
3.2500122943652427, 3.73050182310456, 8.526026140651485
3.194490731557722, 3.7342915007152104, 8.352927785740022
3.263102417910338, 3.9393819965774295, 8.339471739238967
3.296485284473728, 3.805606914783642, 8.377008130967754
3.3299484485839974, 3.8534111309460393, 8.421008811607221
3.1982946238055314, 3.698302949959563, 8.306567144552657
3.0573889746477922, 3.7286685062094636, 8.393507213375441
3.20380958279164, 3.852915731694875, 8.268689799430044
3.4157105344300858, 3.690383069822768, 8.35691595301364
3.2289114188263506, 3.8106616120042673, 8.273023262450886
3.2768718949507347, 3.78097573285798, 8.353063339937322
3.3664248444632556, 3.726806413725817, 8.215650792464544
3.32164547506536, 3.7448272101015387, 8.262510260546886
3.2250043049803163, 3.658744388024517, 8.340816082665746
3.148264964702733, 3.8073565169698895, 8.26315147487109
3.31331812211312, 3.696976110889536, 8.248505517525118
3.334801961479108, 3.8885387975674988, 8.336959670004497
3.293003172754652, 3.8854068444488195, 8.310934462314048
3.28087483004123, 3.642271372807307, 8.28523684885927
3.3336236719651517, 3.7465369572520837, 8.289168630105383
3.2704421533883794, 3.7365039542073806, 8.351421383198172
3.354590883173413, 3.7756817740257524, 8.245336974392071
3.3451759072228064, 3.8063288120701553, 8.323839334969438
3.3562128373350157, 3.703723435463327, 8.478897862294161
3.334170000109633, 3.6483243309633115, 8.48393616570814
3.3868735857039596, 3.5871362826139817, 8.210136974762701
3.2675344399707713, 3.7337876930342473, 8.247145683394859
3.2006898701569346, 3.7827324356979135, 8.254903406741562
3.25244647516524, 3.885416918114871, 8.600212624807064
3.2625811796103523, 4.009881009580229, 8.473200282780457
3.2575252509062773, 3.8895829985647845, 8.361787867058936
3.20854891187696, 3.7210942941287204, 8.378756777419188
3.226405286816142, 3.614886904326594, 8.224560621598041
3.2293099561826555, 3.679221388791885, 8.267657462997018
3.1624023279598226, 3.6664403195345012, 8.411369569014074
3.219041571976621, 3.6191969721356427, 8.250969547921311
3.2409272281429566, 3.7874204313079485, 8.28921786386122
3.2255568420614447, 3.669984435615603, 8.468831520552083
3.251711798804179, 3.8732881574994336, 8.458903860277244
3.3672197708709133, 3.758068366024088, 8.3001411676107
3.439876304334118, 3.653617863779636, 8.247223611221866
3.3487695449322046, 3.784067937601895, 8.319982747764222
3.310478255615065, 3.889782912364984, 8.310081412899375
3.3352549912134464, 3.8332853239163023, 8.185226868091522
3.2987608538465127, 3.6784823809838754, 8.166617531651244
3.381899496175473, 3.836470726332892, 8.193578896126736
3.2112204431076834, 3.854328464303372, 8.297940878379826
3.12161058977997, 3.794858733202533, 8.50186604021252
3.2655368567716287, 3.7700100854114624, 8.411337010899317
3.1921392130740553, 3.695186827866971, 8.368215176293468
3.239394336069359, 3.8400702105455506, 8.33153253753192
3.21698693360529, 3.7126940455582513, 8.271850232426745
3.2849593407266156, 3.6596928802307636, 8.318158710060032
3.347289048902618, 3.7236104835604706, 8.405039869652683
3.2547234577373176, 3.8057707561031, 8.173403172767046
3.2128462638340296, 3.969565688573249, 8.355547220966677
3.349438025855577, 3.8717747839198013, 8.312399794942877
3.313335417266858, 3.8398957486126233, 8.266484400921392
3.2864677208015998, 3.8032821071275285, 8.29467697052646
3.164313927590027, 3.7788368777665045, 8.340342814197964
3.261156026361103, 3.6048116573106377, 8.314718075686168
3.262966935682674, 3.682877367247333, 8.320061049235633
3.2775188139318256, 3.7875046747386247, 8.328940918017322
3.101594852141991, 3.7408857435846423, 8.369692979376268
3.2378580418563647, 3.6966912894642454, 8.349665225434263
3.27919213556142, 3.720218334045275, 8.368203755764712
3.3192569655506046, 3.7655924242071803, 8.312866509092359
3.175368447249025, 3.7215893625671406, 8.262863953953012
3.1712978350432244, 3.869620575478109, 8.270995409912414
3.2646256303306824, 3.7474094532393147, 8.259783183891589
3.293953716203924, 3.580389786934774, 8.158499220565119
3.220255775606295, 3.7036909198052235, 8.173135476053805
3.203469726800392, 3.6977609771883664, 8.338424288649879
3.2027624980686777, 3.6546235544276526, 8.237280863557025
3.270694225040996, 3.6601782557104876, 8.291135759591583
3.245992001126641, 3.741682700215498, 8.323465226469276
3.3881436828250195, 3.820499141863209, 8.309030040602021
3.240251779716167, 3.8235259912459836, 8.17838483338749
3.1803935361116764, 3.8697570626168223, 8.180441147716074
3.165564938385148, 3.671225551273472, 8.306309912561554
3.2480136101902097, 3.684049565753045, 8.279045272185211
3.1782897359040936, 3.7535305257059046, 8.312011770927526
3.152520233206417, 3.6689884905387578, 8.264550147435003
3.250618002756391, 3.6897296947282783, 8.085425563771953
3.147568883930573, 3.805859195427658, 8.260797730631314
3.1346659084549104, 3.7171277308283672, 8.349194788867125
3.2027672448698614, 3.8015177402003903, 8.327704676089407
3.1856680195913425, 3.753575712613948, 8.363468749068009
3.303582907744752, 3.735916299880106, 8.488054956614922
3.3326754748149554, 3.7068468548065385, 8.290824324351675
3.28791969379685, 3.6748176976435585, 8.254063460603827
3.3529743356242907, 3.617503493058439, 8.401445417571516
3.288087703612925, 3.648419297374126, 8.166022538148255
3.300238684216583, 3.6388718439373315, 8.173704488690202
3.1951817223904033, 3.6498487326022944, 8.296222929404667
3.2153457790550597, 3.760046405448634, 8.301650860344369
3.3446869815390103, 3.9055946352369926, 8.349910157143047
3.2286057629608056, 3.8366400587538343, 8.288779259530989
3.2262191404494156, 3.799015739061299, 8.325655486537102
3.3083107767122284, 3.742269554560397, 8.091050223332456
3.295659433375845, 3.833287709032542, 8.277070474101812
3.1485403174239757, 3.7567602512129517, 8.219541980419375
3.2897870164345626, 3.619630983765415, 8.296327546071222
3.2463164445039205, 3.7891267671959565, 8.451326740171911
3.1703849952242233, 3.7433990219962943, 8.233771078087889
3.249607515010948, 3.7588500307768484, 8.273793557073065
3.2457349195715164, 3.696159823888267, 8.374449888390195
3.328358760954612, 3.665345537485553, 8.24835645581912
3.2378628961734774, 3.6479861326179206, 8.33972125392551
3.15293442828899, 3.741679484282621, 8.477764362531916
3.2207208875820488, 3.7822064338004466, 8.269198512062708
3.226354063652392, 3.7395404368932024, 8.31064876832015
3.3576743185745674, 3.816366896237593, 8.182617604241084
3.2651495093652425, 3.8620687882558418, 8.240897066627932
3.366154064582967, 3.6682237223390484, 8.36615275611906
3.3346685253964767, 3.7853882377515067, 8.44603868540554
3.2416243843079373, 3.7428447574955683, 8.413903449378477
3.13114803028879, 3.63812915827202, 8.29344280557784
3.284858227934924, 3.7117672988920187, 8.43085783956139
3.2439326828758213, 3.56102623817637, 8.591954725957708
3.167790568664854, 3.738373935379438, 8.420281984986115
3.138547325704139, 3.737271073371492, 8.45904244554622
3.295726192752133, 3.835279977347632, 8.30282421605618
3.1770255657372197, 3.905211149961115, 8.258211618030044
3.1350985038192913, 3.7014067039913217, 8.280847893881468
3.12034813309316, 3.803711938811875, 8.375601353889133
3.3107244380191707, 3.822358368533984, 8.457690400192835
3.375559015701306, 3.7776309893115405, 8.338246659723136
3.174749058489485, 3.704276523306013, 8.166827148026652
3.199273312107809, 3.67120902366086, 8.337959724067751
3.250144681688152, 3.5811330197595788, 8.263837702065672
3.134811246833796, 3.7271100048410126, 8.321788959722213
3.269041856801482, 3.691956509269657, 8.466458350468091
3.2350401499190085, 3.6985516356486805, 8.375362472748773
3.2503561838945814, 3.680163726123793, 8.282987127062388
3.3765287392713743, 3.6713874199563628, 8.400690326419621
3.1762377868079588, 3.81911384572096, 8.272269701115599
3.1510709969109363, 3.8389215319927237, 8.257028217912014
3.090279648266191, 3.7165852211167882, 8.321073786136076
3.1912712725103196, 3.71214187415795, 8.38109588142001
3.04615131448081, 3.7379562026897495, 8.213931881370446
3.22520839524391, 3.618398292788852, 8.452018651460868
3.32722932653153, 3.675120566486925, 8.32861327301106
3.2059200622136403, 3.7368631756634985, 8.42350552527991
3.227907758286368, 3.9116578083963818, 8.344833235058932
3.257234383455267, 3.7617687569875162, 8.316912751274165
3.1245034173067068, 3.718145347506831, 8.412172969841102
3.273040979416164, 3.7941157730201045, 8.36113761331776
3.2970758774451934, 3.6660645329207484, 8.372801260273327
3.1960609333612204, 3.7727701211700917, 8.39550638019609
3.2657909325335788, 3.6998911333692552, 8.393869237203248
3.3234098899359967, 3.847643522332118, 8.29308565614405
3.3506580693909385, 3.946107871641519, 8.286028199161215
3.245200116104852, 3.9848008352507014, 8.29405098026959
3.179396569656703, 3.674444888486141, 8.316527304469748
3.228997872121576, 3.7750711803933177, 8.279590753467232
3.2112719266583927, 3.734464940377745, 8.399730191963453
3.0999744737706703, 3.839662985746786, 8.257233753314868
3.168518142442263, 3.6727766904455184, 8.266338014862477
3.027756260532823, 3.76281189674998, 8.169084075927024
3.2040537773684994, 3.804412510489393, 8.14834690277741
3.2102674317809465, 3.7133551474435857, 8.118109374113335
3.2232284016495205, 3.6947578847889915, 8.256083404420341
3.140355565959165, 3.704733682917884, 8.233601171504976
3.136127894083451, 3.698645230968317, 8.175773435315707
3.1104462410666516, 3.846437281120524, 8.243429940552954
3.1571135631809946, 3.7501891114415264, 8.14106649588759
3.104577128907093, 3.81101249274505, 8.261366965793364
3.1675882581610155, 3.7330279135322235, 8.194121134182371
3.304660350197816, 3.741968503451281, 8.18574159756188
3.10946250463711, 3.7753649702228644, 8.268230218745185
3.2258968052593344, 3.7968232851818984, 8.484159639479177
3.316642154296969, 3.76038544296051, 8.310226710100899
3.1729284613917983, 3.7094599545608884, 8.413130637380984
3.2021720847912003, 3.74718837127565, 8.331720770106664
3.0893418337485743, 3.8239688366472, 8.422930573251802
3.1802622808300134, 3.753652207696464, 8.247805238246334
3.2819895736974165, 3.8356668387940243, 8.234754851232564
3.392565011683163, 3.7162582094215395, 8.126574796144414
3.3338032486315123, 3.79645230841588, 8.195956574425832
